,0,1,2,3,4,target
3518,0.022645945592812196,0.5911436645678225,0.02231346172613531,0.022256041166580816,0.34164088694664924,0
3519,0.6428936952382195,0.023161700293401498,0.022330529769387084,0.022367760025236324,0.2892463146737556,1
3520,0.033812870974245186,0.03432447823383912,0.6220498202644453,0.03356282612897107,0.27625000439849934,0
3521,0.050315403216471315,0.050558200720286446,0.05113399046868295,0.05034905838073267,0.7976433472138267,1
3522,0.050113598181485544,0.05000034089030674,0.05003218584886045,0.05007822432780323,0.799775650751544,1
3523,0.03395639881646817,0.033333522299282416,0.0334532364149058,0.03375943112701966,0.8654974113423239,1
3524,0.20020927680802583,0.033507284649614576,0.03340463290060085,0.033358153350814705,0.6995206522909441,0
3525,0.022361119805643138,0.023056541742593133,0.2792396916880889,0.022506427240791282,0.6528362195228835,1
3526,0.040779330902901006,0.041192155929647374,0.45011354523306896,0.04000423040819799,0.4279107375261845,1
3527,0.02869032786635446,0.028611715614073253,0.02858220605172016,0.030043690844427918,0.8840720596234243,0
3528,0.02895894304746802,0.028571776893350106,0.028571786713803594,0.02857179046158862,0.8853257028837896,0
3529,0.02895894304746802,0.028571776893350106,0.028571786713803594,0.02857179046158862,0.8853257028837896,0
3530,0.16035091235368834,0.025026428312810566,0.02592664087922195,0.025253525058598545,0.7634424933956806,1
3531,0.033339028905950766,0.03333861647715035,0.6993322302984897,0.03333860590743292,0.20065151841097623,0
3532,0.05000039660307031,0.050575433728128234,0.05009405147634814,0.050215635759081535,0.7991144824333718,0
3533,0.040000360929041065,0.04000034735441627,0.04000035027006321,0.04000035297296826,0.8399985884735112,0
3534,0.03333501724459186,0.03333487424360612,0.8651761061765355,0.03387866216955466,0.03427534016571173,0
3535,0.02895894304746802,0.028571776893350106,0.028571786713803594,0.02857179046158862,0.8853257028837896,0
3536,0.029421762041695304,0.028933260151993864,0.028686982623153716,0.6276684175060526,0.2852895776771045,0
3537,0.17985402746499893,0.0295419724748005,0.732398117598435,0.02959002928750767,0.028615853174257827,0
3538,0.3523044627861142,0.025302806248588862,0.5713133433213122,0.025214945293377155,0.025864442350607406,0
3539,0.025227982148190192,0.025001214504761584,0.025063409048783788,0.025037108155283764,0.8996702861429806,1
3540,0.0671817743215211,0.06756873933535647,0.06681621565939984,0.06685717266027134,0.7315760980234512,0
3541,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3542,0.020053805644134753,0.020015708112833503,0.02000911686006134,0.02005329033693901,0.9198680790460314,1
3543,0.025495506690995928,0.7628245059862659,0.025251014514897727,0.025604515171929382,0.16082445763591105,0
3544,0.025254506590488984,0.025306020165197625,0.8977807085210556,0.02580484913159933,0.0258539155916584,0
3545,0.0341312625600117,0.2766147691511808,0.0336902983771452,0.03377746484350939,0.6217862050681531,0
3546,0.022359761014833713,0.02331005068945548,0.022668783360024775,0.022623837592716262,0.9090375673429698,0
3547,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3548,0.2845068956201786,0.01953107958698083,0.018438631873610563,0.01835751146729183,0.6591658814519382,0
3549,0.040132869557603014,0.8381469228930198,0.040296503719414976,0.04000458906315387,0.041419114766808186,1
3550,0.020808337284493307,0.02002348924388108,0.020276284447432315,0.5186206915664509,0.4202711974577426,1
3551,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3552,0.02011519865270883,0.020037953159458444,0.020080550408213833,0.020010125328132698,0.9197561724514862,1
3553,0.18433180835612173,0.020497234783644337,0.020116986875688674,0.020140798456431554,0.7549131715281138,0
3554,0.040439582157378064,0.35564828163868184,0.04089934702672664,0.3224354654499671,0.24057732372724633,1
3555,0.02873584520446472,0.02974140374263513,0.8818098225312482,0.02941282399525843,0.03030010452639356,0
3556,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3557,0.029136537283206324,0.028719461342230513,0.02901416881021513,0.028717033241256306,0.8844127993230917,1
3558,0.02857379500138034,0.02884852998420829,0.8833531454219818,0.02882525334302177,0.03039927624940781,1
3559,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3560,0.8393368159288312,0.04012748021390054,0.040001646716645946,0.040130162639099395,0.0404038945015228,0
3561,0.04000032380537373,0.04000323988340177,0.040000313630344154,0.04000164425285933,0.8399944784280211,1
3562,0.5605458113732701,0.020150306917339357,0.020350219622450174,0.02046337115143922,0.37849029093550113,1
3563,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3564,0.018312263004818453,0.018684373773252768,0.648067131977207,0.01855026046066581,0.2963859707840559,1
3565,0.028571617908086332,0.02857297025225281,0.028591143577190992,0.02857222801226265,0.8856920402502073,1
3566,0.05007225420346808,0.05016797508748741,0.05007185679532317,0.05138867504771624,0.7982992388660051,0
3567,0.5403229547132368,0.03372171867478705,0.03496490323101424,0.033637876370476126,0.35735254701048585,1
3568,0.022243938854245696,0.02229668152137985,0.022271189267833294,0.022222833957901374,0.9109653563986397,1
3569,0.10000062745955635,0.10000060408608441,0.1005236975285373,0.10000057888218931,0.5994744920436326,1
3570,0.025069092386195608,0.025001200566725196,0.025014340397793208,0.025001339457895143,0.8999140271913909,1
3571,0.05032170620911043,0.050002044163662725,0.050072329805023214,0.0500020174289411,0.7996019023932626,0
3572,0.03333353195341849,0.0333354496055807,0.03336132307369376,0.033334399910866015,0.8666352954564411,1
3573,0.24236463570099262,0.022544643580985457,0.40081667770570667,0.022910362621699126,0.3113636803906161,0
3574,0.025169717640360398,0.025169959618370253,0.40590671387212246,0.2945059018397467,0.24924770702940025,1
3575,0.5416354799976273,0.04088933862923135,0.0411797465188808,0.0401831745496077,0.33611226030465297,1
3576,0.029253964589206247,0.3515516591841587,0.5599627594915669,0.028606412226882264,0.030625204508185858,0
3577,0.022222439590442542,0.022276133078838776,0.022248044022982912,0.022230195174529885,0.9110231881332058,1
3578,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3579,0.0333836405955737,0.03336852226116038,0.033334984709400155,0.8638073283575505,0.036105524076315246,0
3580,0.033886133782987264,0.03341619998027976,0.03333386081448265,0.0333338796346991,0.8660299257875512,1
3581,0.034523863443866265,0.03350406195148085,0.03333587403231544,0.3353995629208031,0.5632366376515343,0
3582,0.24033310349251114,0.022610310587901524,0.022370464711740413,0.0224007073667175,0.6922854138411294,1
3583,0.040000465124426274,0.04006958568057725,0.040042869886059276,0.040078190821159626,0.8398088884877777,1
3584,0.10031750433285844,0.1009679699911423,0.10001634493354164,0.5986969149189366,0.10000126582352101,0
3585,0.033502470215848464,0.033494267361324014,0.03366870072563986,0.4343502417737217,0.46498431992346595,1
3586,0.03412919617969705,0.03368740651470107,0.19406165055275418,0.2535443761125487,0.484577370640299,0
3587,0.0400004729252595,0.040021015326800774,0.040548089163697024,0.31383053390300264,0.56559988868124,1
3588,0.06704553413938237,0.39726247654019275,0.4017052996901287,0.06668369685543825,0.06730299277485784,0
3589,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3590,0.04000511492726594,0.04063916395911453,0.04000490771917576,0.45441678333366625,0.4249340300607776,0
3591,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3592,0.033485834262526354,0.033434238311112,0.03521269901710841,0.34635998275914953,0.5515072456501037,1
3593,0.025295229091139924,0.026231565036514765,0.025565906719553975,0.2767859895877282,0.6461213095650631,1
3594,0.06699782024151113,0.06666753989593653,0.3986066091974521,0.06791175092245887,0.3998162797426414,0
3595,0.03403679343946704,0.033462939911704674,0.033589260383582675,0.03356887224424239,0.8653421340210032,1
3596,0.028727707772191746,0.4006105002039113,0.029016746726841253,0.029361436642503923,0.5122836086545517,1
3597,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3598,0.027482258108747867,0.5997842842524685,0.025397594521609185,0.02598552075699514,0.32135034236017934,1
3599,0.022607731983456645,0.022707890378930996,0.023010857475510363,0.31976950641198815,0.6119040137501139,0
3600,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3601,0.0405693495355378,0.040001962977949036,0.0400021361351955,0.24579931767490795,0.6336272336764097,0
3602,0.040000465124426274,0.04006958568057725,0.040042869886059276,0.040078190821159626,0.8398088884877777,1
3603,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3604,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3605,0.033512768160926555,0.0334165472207174,0.2793335493244897,0.5265678872443494,0.12716924804951701,0
3606,0.033886133782987264,0.03341619998027976,0.03333386081448265,0.0333338796346991,0.8660299257875512,1
3607,0.050532082677338434,0.05000249259356431,0.05358629287682433,0.5541540630978499,0.2917250687544231,0
3608,0.06667310858649561,0.06667263701726342,0.06667284659743687,0.4392826535604978,0.36069875423830633,0
3609,0.016698046533899943,0.016850981851095792,0.01717753234800071,0.4446309206982199,0.5046425185687837,1
3610,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3611,0.040000465124426274,0.04006958568057725,0.040042869886059276,0.040078190821159626,0.8398088884877777,1
3612,0.05018078541283361,0.050000196680657576,0.0500002022340259,0.05004807504559578,0.7997707406268871,1
3613,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3614,0.022293899950481748,0.022228344855236074,0.022222357134002935,0.022229824029685694,0.9110255740305936,1
3615,0.040000465124426274,0.04006958568057725,0.040042869886059276,0.040078190821159626,0.8398088884877777,1
3616,0.10001201570079295,0.10001113372479242,0.1000115246242221,0.5997952594902631,0.10017006645992936,1
3617,0.6540550233434625,0.0255294516106027,0.02538529521486968,0.02503872328566034,0.2699915065454048,1
3618,0.03352892488216942,0.8651611891918667,0.03347739935494847,0.03408967692257225,0.03374280964844293,0
3619,0.06671979036070909,0.7307879979871762,0.06738951317715224,0.06697229844075044,0.06813040003421202,0
3620,0.022493399729517492,0.02296316475735284,0.022703374737620855,0.3290458783966185,0.6027941823788903,1
3621,0.03365258158128937,0.03491623178030558,0.3658856265699916,0.5316728867221544,0.03387267334625919,1
3622,0.04056467256988443,0.04232511018887781,0.0404090138883685,0.8363533491468756,0.040347854205993745,0
3623,0.20331226196252342,0.0288651366682122,0.4588731093301667,0.28021147509539185,0.02873801694370583,1
3624,0.42238498794164747,0.033916022020535994,0.03356020761646341,0.03419419613808461,0.4759445862832685,1
3625,0.3008038444715936,0.04016502226808048,0.04053950837571614,0.04019046567102819,0.5783011592135816,0
3626,0.04034236231720511,0.040126797681399304,0.8394249696458775,0.04000206104734921,0.0401038093081688,1
3627,0.7327365644560448,0.06666829922565397,0.06725854287777684,0.06666828581120542,0.06666830762931886,0
3628,0.028588102579360935,0.49834208257085094,0.21518342168404425,0.22857749646904962,0.02930889669669427,1
3629,0.1000003372632898,0.10063210477315299,0.10019296579991857,0.10004538274810341,0.5991292094155352,1
3630,0.10000128952141112,0.5989936851020796,0.10000121647079656,0.10000113122727204,0.10100267767844065,0
3631,0.8387902334420241,0.040022008960929306,0.0404262234149392,0.040757796797443645,0.04000373738466384,0
3632,0.6559937036659633,0.2412859427440679,0.034780336343760494,0.034416753983949576,0.03352326326225869,1
3633,0.028896292481657385,0.02865579670416779,0.028649603800190316,0.028741142645408058,0.8850571643685765,0
3634,0.07191941336227613,0.06667593442457553,0.728052624080559,0.06667590385804596,0.06667612427454331,0
3635,0.38451187240466944,0.41195286242633083,0.0683593911568111,0.06847706131462085,0.06669881269756778,0
3636,0.4435555109832275,0.06666840010848339,0.06724227675519615,0.35586541468600874,0.06666839746708422,0
3637,0.06668501687879962,0.3972078363011048,0.4027392383008966,0.06668376639292162,0.06668414212627742,1
3638,0.0666685801137947,0.06790223977229429,0.7320925016737978,0.06666832234955786,0.0666683560905553,1
3639,0.05287495452367968,0.05000523436065515,0.7971089824615,0.050005475861423385,0.05000535279274187,0
3640,0.43462107846847614,0.41344424519655376,0.05116407246943184,0.050355958405405424,0.050414645460132905,1
3641,0.040522850877361134,0.040117265031462186,0.48165463795183117,0.39717378154013616,0.040531464599209345,1
3642,0.04018902558753491,0.8382787301030974,0.04044989185953188,0.04057762280719348,0.040504729642642366,1
3643,0.7305374654216646,0.06667675074951457,0.066677104795974,0.06778610668242521,0.06832257235042163,0
3644,0.0402894270203293,0.4403938508352641,0.4393063736089211,0.040005153206217677,0.040005195329267926,1
3645,0.029392072526452435,0.8842954405734895,0.02867665519467006,0.02904988548404885,0.028585946221339156,0
3646,0.06732967230929246,0.06741611428585993,0.0673315699162677,0.06722335745179686,0.730699286036783,0
3647,0.88194851009518,0.029695598319831783,0.02992054638991545,0.029308734535506763,0.029126610659566003,1
3648,0.8641180477031306,0.034209368133311796,0.03382636407982968,0.03413806518964982,0.03370815489407812,0
3649,0.6167824959741525,0.04000251559512656,0.26237856621468947,0.04083385362296551,0.04000256859306609,0
3650,0.3990472219936505,0.40026753603411536,0.06734801113233398,0.06666860171207274,0.06666862912782735,0
3651,0.06671979036070909,0.7307879979871762,0.06738951317715224,0.06697229844075044,0.06813040003421202,1
3652,0.029110881618584997,0.02909985034553687,0.2513770342306188,0.029827085164438844,0.6605851486408205,1
3653,0.10000131967543041,0.598186439867103,0.100001215571935,0.10000125845688504,0.1018097664286467,1
3654,0.17528766840416624,0.023403471977854393,0.7556126098391446,0.02280460071258338,0.0228916490662516,1
3655,0.03358035713612629,0.86425661680055,0.03411753518605482,0.03439914351466572,0.033646347362603274,0
3656,0.02287279633613447,0.02253672479472304,0.022751851137270414,0.28680778639702253,0.6450308413348494,1
3657,0.040003188171378185,0.8390925709729903,0.04029391050511049,0.04007400803520738,0.04053632231531365,1
3658,0.438697190937031,0.04111536916803056,0.43992887122058427,0.040254851963767324,0.040003716710586744,1
