,0,1,2,3,4,target
4676,0.06667981812732511,0.06668018325649329,0.06668008418725337,0.7332805663870136,0.06667934804191467,0
4677,0.06667958733388213,0.06667994603300392,0.7332817236682366,0.0666796174404227,0.06667912552445455,0
4678,0.10000968207778808,0.10000995053538095,0.5999613263604336,0.10000970461112368,0.10000933641527363,1
4679,0.04000732881159279,0.040007532415025866,0.0400074771705196,0.8399705949005672,0.040007066702294605,1
4680,0.05000976138747189,0.0500100325059249,0.050009958943103,0.05000978414251853,0.7999604630209817,1
4681,0.885693731806143,0.028576690743053485,0.028576652104009493,0.028576560295573067,0.02857636505122097,0
4682,0.06667981812732546,0.06668018325649328,0.06668008418725402,0.733280566387012,0.0666793480419153,0
4683,0.8994333390595537,0.02555339297148012,0.025004531906936182,0.02500445249506503,0.02500428356696495,1
4684,0.05000922557028663,0.05000948174134512,0.7999631498469407,0.05000924707097441,0.050008895770453046,0
4685,0.033339201946999346,0.866643269635033,0.03333932078853302,0.03333921563516074,0.03333899199427384,1
4686,0.06667958733388082,0.06667994603300129,0.7332817236682445,0.06667961744042077,0.06667912552445263,0
4687,0.10002271488964738,0.10002334581908025,0.10002317463078457,0.5999088620422097,0.10002190261827802,1
4688,0.02500443865710294,0.025004562192899513,0.025004528671266082,0.8999821908244351,0.025004279654296302,0
4689,0.028576409808738427,0.8856944265088117,0.028576510737465515,0.028576421433483826,0.02857623151150053,0
4690,0.02000351926761398,0.020003617368218332,0.02000359074697662,0.9199858795933626,0.020003393023828475,0
4691,0.8371492767593216,0.04119497999410473,0.04000645671586526,0.04000634355195692,0.041642942978751436,1
4692,0.04000714733094725,0.8399715049348259,0.04000729199660802,0.04000716399381546,0.04000689174380335,1
4693,0.10002271488964233,0.10002334581907768,0.1000231746307798,0.5999088620422229,0.10002190261827738,0
4694,0.040007614342286904,0.040007825483482445,0.04000776819651292,0.040302642414092066,0.8396741495636256,0
4695,0.029276496998343268,0.8849943538250346,0.02857650544734425,0.028576416485840014,0.02857622724343791,1
4696,0.8399705091952762,0.04000754998401155,0.040007494609925,0.040007363031367815,0.04000708317941954,0
4697,0.028576409808737765,0.8856944265088136,0.028576510737464745,0.028576421433483504,0.028576231511500225,0
4698,0.03333924532422511,0.033339409633234535,0.8666430521180356,0.0333392591142099,0.033339033810294814,1
4699,0.028576409808738594,0.8856944265088106,0.028576510737465546,0.028576421433484645,0.028576231511500728,1
4700,0.03333920194699946,0.866643269635033,0.03333932078853292,0.033339215635160444,0.03333899199427416,0
4701,0.10002361281858192,0.10002426878135705,0.10002409080027995,0.10002366787600042,0.5999043597237806,1
4702,0.10002271488964501,0.10002334581908094,0.10002317463078134,0.5999088620422125,0.1000219026182801,1
4703,0.033338575109106226,0.03333872069625818,0.8666457291825787,0.03333858732815188,0.03333838768390501,0
4704,0.10002231599299762,0.10002293580412915,0.5999108621548013,0.1000223680162575,0.10002151803181447,0
4705,0.050009157935092134,0.7999634889996537,0.05000934322529188,0.05000917927750642,0.05000883056245598,0
4706,0.028576443824950823,0.028576582871464043,0.8851860298656357,0.029084678651902316,0.02857626478604707,0
4707,0.02857640980873831,0.8856944265088122,0.02857651073746475,0.028576421433483865,0.028576231511500842,0
4708,0.1000223159929947,0.10002293580412401,0.5999108621548237,0.10002236801624866,0.10002151803180896,0
4709,0.5999603438897293,0.10001015205784336,0.10001007756321095,0.10000990096520271,0.10000952552401364,1
4710,0.01823360791757272,0.018185087898519893,0.018185063969608645,0.9271647185027897,0.01823152171150902,0
4711,0.040007147330947214,0.839971504934826,0.040007291996607866,0.04000716399381555,0.04000689174380332,0
4712,0.050009761387471346,0.05001003250592336,0.050009958943102256,0.05000978414251756,0.7999604630209854,0
4713,0.7332804126720242,0.06668021476564344,0.0666801154646258,0.06667987950017293,0.06667937759753358,1
4714,0.028576409808738285,0.8856944265088129,0.0285765107374651,0.028576421433483417,0.0285762315115002,1
4715,0.050009761387470555,0.05001003250592426,0.05000995894310221,0.050009784142517964,0.799960463020985,0
4716,0.05000258708611516,0.050657429293851676,0.050002639329569595,0.7993348495219077,0.05000249476855592,0
4717,0.018184999550116394,0.018185087746872997,0.01818506381765534,0.9271662522565152,0.018278596628840113,0
4718,0.04000761848010189,0.04000783017847748,0.04000777273715284,0.04000763624756606,0.8399691423567017,0
4719,0.8855658686609877,0.028574701165389526,0.028574677218691412,0.028710253698828656,0.028574499256102573,0
4720,0.022225531198042686,0.02222562320370954,0.9110978939119309,0.022225538919604874,0.022225412766712194,0
4721,0.06667981812732436,0.06668018325649204,0.06668008418725307,0.7332805663870158,0.0666793480419147,0
4722,0.0666798422925851,0.0677866750687654,0.06668010859732192,0.7321740023446949,0.0666793716966327,0
4723,0.8399872013247534,0.04000327643851497,0.04000325246231822,0.04000319549155591,0.040003074282857605,0
4724,0.2,0.2,0.2,0.2,0.2,0
4725,0.2,0.2,0.2,0.2,0.2,0
4726,0.05000258708611516,0.050657429293851676,0.050002639329569595,0.7993348495219077,0.05000249476855592,0
4727,0.05000922557028708,0.05000948174134619,0.7999631498469377,0.0500092470709753,0.05000889577045368,0
4728,0.05000976138747055,0.05001003250592456,0.05000995894310201,0.05000978414251788,0.799960463020985,0
4729,0.9199858383046439,0.02000362583446305,0.020003599150014692,0.02000353575277175,0.02000340095810676,0
4730,0.03333934429935776,0.03333951096639249,0.03352603894440738,0.8664559760904366,0.03333912969940569,0
4731,0.2,0.2,0.2,0.2,0.2,0
4732,0.050505450558682954,0.0500096522987141,0.05000958163135117,0.79946625903434,0.05000905647691183,1
4733,0.025004360596609005,0.025004481938141112,0.8999825822701254,0.02500437077987907,0.025004204415245507,0
4734,0.0400031041991247,0.8390130423327233,0.04000316688944008,0.040977693157118446,0.04000299342159348,1
4735,0.2,0.2,0.2,0.2,0.2,0
4736,0.028576738535438736,0.028576886271520902,0.028576846183636123,0.02857675093393036,0.8856927780754739,0
4737,0.05000258708611516,0.050657429293851676,0.050002639329569595,0.7993348495219077,0.05000249476855592,0
4738,0.8999821388274994,0.025004572853476632,0.02500453925269915,0.025004459417913922,0.025004289648410734,0
4739,0.025004614413807323,0.02500474289486247,0.02500470803084987,0.025004625195984297,0.8999813094644961,0
4740,0.020003457287397528,0.020003553636295624,0.9199861904089471,0.020003465372681193,0.02000333329467855,0
4741,0.06667949262135842,0.7332821985907854,0.06667975207353749,0.0666795225064682,0.06667903420785037,0
4742,0.0400031041991247,0.8390130423327233,0.04000316688944008,0.040977693157118446,0.04000299342159348,1
4743,0.03333924532422478,0.033339409633234444,0.8666430521180363,0.0333392591142097,0.033339033810294606,0
4744,0.020094530208317356,0.9198391838862117,0.02000327326579364,0.02005991871505082,0.02000309392462658,0
4745,0.03333829636994039,0.033338433965361625,0.866224884254688,0.03376026620860388,0.03333811920140606,1
4746,0.0222990740059825,0.022379763420949526,0.022226219783206123,0.9101340569618374,0.0229608858280246,0
4747,0.06969260567425183,0.06693995858098745,0.06798249334445104,0.06833678173237788,0.7270481606679318,0
4748,0.2,0.2,0.2,0.2,0.2,1
4749,0.7999622136253797,0.05000967365354723,0.050009602733880165,0.050009434212971916,0.050009075774221055,1
4750,0.040007618480102175,0.04000783017847731,0.040007772737153155,0.04000763624756642,0.839969142356701,1
4751,0.03333588000337676,0.8666565135226583,0.033335931439583195,0.03333588592630142,0.033335789108080216,0
4752,0.033338536430785236,0.8666459228788816,0.03333864172548134,0.03333854856133708,0.03333835040351479,1
4753,0.04000310220152279,0.8399876320382199,0.04000316486099365,0.0400031094191363,0.04000299148012741,1
4754,0.022246602413217756,0.022385777661283388,0.022226000763382527,0.022689457646962584,0.9104521615151537,1
4755,0.06667981812732492,0.0666801832564944,0.06668008418725509,0.73328056638701,0.06667934804191561,0
4756,0.0500092255702872,0.05000948174134607,0.7999631498469372,0.05000924707097546,0.05000889577045404,1
4757,0.04000732881159308,0.0400075324150268,0.04000747717052042,0.8399705949005646,0.04000706670229502,0
4758,0.10002215229654242,0.599911682947194,0.100022600612045,0.10002220393689423,0.1000213602073244,0
4759,0.028609117855606395,0.885496204755538,0.028575891149056985,0.028575812965166886,0.02874297327463176,1
4760,0.1000227148896477,0.10002334581908497,0.10002317463078583,0.5999088620421992,0.10002190261828231,1
4761,0.04000310220152279,0.8399876320382199,0.04000316486099365,0.0400031094191363,0.04000299148012741,1
4762,0.025001779365106884,0.8997993066380081,0.02517035212537338,0.025026845989407066,0.025001715882104706,0
4763,0.033339345563183916,0.03333951227013075,0.03372892727548604,0.8662530839788897,0.0333391309123096,1
4764,0.8666424516429871,0.033339532730908186,0.03333948723816394,0.033339379141997444,0.03333914924594335,0
4765,0.8385573724296416,0.04000755735937284,0.04000750202201739,0.04028900686008442,0.041138561328883806,0
4766,0.05000922557028705,0.050009481741346756,0.799963149846937,0.050009247070975635,0.05000889577045351,0
4767,0.06667958733388046,0.06667994603300172,0.733281723668245,0.06667961744042038,0.06667912552445251,0
4768,0.8856937318061414,0.02857669074305437,0.028576652104009632,0.028576560295573174,0.02857636505122131,0
4769,0.02229646901429504,0.9110294997837417,0.022224737693749847,0.022224693626010206,0.02222459988220315,1
4770,0.025001779365106884,0.8997993066380081,0.02517035212537338,0.025026845989407066,0.025001715882104706,1
4771,0.06695571157133817,0.06667165162140513,0.06667161513023201,0.06695810504500983,0.7327429166320149,1
4772,0.06668033763995548,0.06668071724694871,0.0666806142491111,0.06668036950116603,0.7332779613628188,0
4773,0.028576738535439652,0.028576886271522103,0.028576846183636526,0.028576750933930535,0.8856927780754712,0
4774,0.06695571157133817,0.06667165162140513,0.06667161513023201,0.06695810504500983,0.7327429166320149,1
4775,0.04000732881159262,0.04000753241502652,0.04000747717052015,0.8399705949005658,0.040007066702294945,0
4776,0.040007151238738006,0.8388390242481801,0.04000729573156642,0.04058665376695863,0.04055987501455664,1
4777,0.0400071432727789,0.8396910641561206,0.040287744432255176,0.04000715989773121,0.040006888241114015,0
4778,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4779,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4780,0.050007617014870165,0.05000782837841904,0.05000777102924787,0.7999694386988739,0.05000734487858898,0
4781,0.7999622136253794,0.05000967365354707,0.05000960273388064,0.0500094342129716,0.05000907577422125,0
4782,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4783,0.15029989544910755,0.7745738729534477,0.02500465291573336,0.025117170920342134,0.02500440776136921,1
4784,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4785,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4786,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4787,0.022916452806003785,0.02222589547423895,0.022225861222976137,0.9104061221464648,0.022225668350316335,0
4788,0.8856937318061437,0.02857669074305373,0.028576652104009205,0.028576560295572612,0.028576365051220735,0
4789,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,1
4790,0.15034772391429968,0.02500499550217761,0.025121387160018868,0.02561791799513953,0.7739079754283643,1
4791,0.03333857485611642,0.033338720429521546,0.8666457301921762,0.03333858707400377,0.03333838744818218,0
4792,0.03333958900165231,0.033339762932232765,0.033339715737663554,0.03333960359892548,0.8666413287295259,0
4793,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4794,0.9110108436474125,0.022303494938143528,0.022225461817729403,0.022234914409873113,0.0222252851868415,0
4795,0.0333392453242249,0.03333940963323444,0.8666430521180362,0.03333925911420969,0.03333903381029481,0
4796,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,1
4797,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4798,0.8666226338232248,0.03333833868350067,0.03333829961801838,0.03336269864770857,0.03333802922754734,1
4799,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4800,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4801,0.03333935103017211,0.033339518297240155,0.033339472911154966,0.8666425220505948,0.03333913571083793,0
4802,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4803,0.8856797666203864,0.028575845533800864,0.028575811457464413,0.028593004046546536,0.028575572341801813,0
4804,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,1
4805,0.06772793943599056,0.066679966201804,0.7322333119278248,0.06667963737203624,0.06667914506234436,0
4806,0.025004322924741317,0.899885874570833,0.025004410255479198,0.02510122364054086,0.02500416860840554,0
4807,0.013543561555626285,0.01336075715747974,0.013335476226202498,0.9464248440346874,0.013335361026004152,1
4808,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4809,0.033339351030172236,0.03333951829724021,0.033339472911155146,0.8666425220505938,0.03333913571083869,0
4810,0.8999866631520177,0.025000248372284088,0.025000201266873003,0.025012695490810418,0.025000191718014795,0
4811,0.02500364972248321,0.02500375089096413,0.8999466662929674,0.02500365821611449,0.025042274877470867,0
4812,0.04072952219737784,0.04029315453168447,0.040551738998786536,0.8383874522935065,0.04003813197864462,1
4813,0.8998668559562,0.025044384861260486,0.025036898580083452,0.02504345657956835,0.025008404022887842,1
4814,0.07046430242114045,0.0679858214322237,0.7267791404520878,0.0679562429053477,0.06681449278920022,1
4815,0.9198053219957192,0.02002662156677221,0.02004782377895828,0.020026072096260103,0.020094160562290363,1
4816,0.028965636662605723,0.028734366250788415,0.8848407694479368,0.028865516893087622,0.028593710745581487,1
4817,0.8664225590252573,0.0334155176188026,0.033401158979441126,0.033413794140917934,0.03334697023558107,1
4818,0.06956464645471103,0.7284324902695722,0.06751772338895677,0.06770010273603094,0.06678503715072893,1
4819,0.04072581178682482,0.04029182207397009,0.040237791720688434,0.838707470599186,0.04003710381933065,1
4820,0.0333395890016517,0.033339762932232474,0.03333971573766365,0.03333960359892544,0.8666413287295268,1
4821,0.03381138681123774,0.8656529365797372,0.03348674112202299,0.03351715540209753,0.03353178008490455,0
4822,0.5954782729517794,0.10156463794953409,0.10125625141526393,0.10152961274376641,0.10017122493965622,1
4823,0.05132263765921646,0.7977325409351436,0.050400882276757285,0.05048305380664677,0.050060885322235994,1
4824,0.04088041965279497,0.0406674227504109,0.8377570276818479,0.040650591498020076,0.04004453841692614,1
4825,0.024673954355239943,0.02292593519489062,0.02277993631169129,0.02290913353879715,0.906711040599381,1
