,0,1,2,3,4,target
4449,0.033339683116137026,0.03333985996512771,0.03333974202015938,0.033339505204022304,0.8666412096945535,0
4450,0.2,0.2,0.2,0.2,0.2,0
4451,0.83997091720511,0.04000755029330627,0.04000741397210614,0.04000714023618342,0.04000697829329418,0
4452,0.7332811444746905,0.06668021530464344,0.06667997084119019,0.06667947991668918,0.06667918946278678,1
4453,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4454,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4455,0.2,0.2,0.2,0.2,0.2,1
4456,0.050000639662911295,0.7999974852212609,0.0500006455746392,0.05000062180368377,0.05000060773750466,1
4457,0.013345866590519258,0.9466477883621153,0.013335517886546924,0.013335437394507536,0.013335389766311037,1
4458,0.7999627362217854,0.05000967404627239,0.05000949945347823,0.05000914885212544,0.05000894142633868,0
4459,0.05000163015483543,0.799993591208829,0.05000164522348933,0.050001584633052265,0.050001548779793965,1
4460,0.10002342381557236,0.10002407553468615,0.10002364089971348,0.5999066080539619,0.10002225169606616,0
4461,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4462,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4463,0.050009325837403626,0.050009585216906106,0.7999631647300004,0.050009064864959006,0.05000885935073089,0
4464,0.0333393096341952,0.03333947600749478,0.8666430616492943,0.0333391422545028,0.033339010454513075,0
4465,0.050000639662911295,0.7999974852212609,0.0500006455746392,0.05000062180368377,0.05000060773750466,1
4466,0.839680623655223,0.04029786164693326,0.040007407435924215,0.04000713440691175,0.040006972855007615,0
4467,0.04000727841941271,0.04000748093727917,0.8399712517592972,0.04000707466627958,0.040006914217731414,0
4468,0.066670488914602,0.06667059502372841,0.06667052426025098,0.06667038213863563,0.733318009662783,1
4469,0.040007147009038936,0.8399719033835734,0.040007213240521186,0.0400069469526985,0.04000678941416811,0
4470,0.05000163015483543,0.799993591208829,0.05000164522348933,0.050001584633052265,0.050001548779793965,1
4471,0.050000639662911295,0.7999974852212609,0.0500006455746392,0.05000062180368377,0.05000060773750466,1
4472,0.06668022832879554,0.06668060548709095,0.06668035395761988,0.7332792622242772,0.0666795500022164,1
4473,0.03333953233683818,0.033339704495649866,0.03333958968579379,0.8664627955446519,0.0335183779370663,1
4474,0.06668022832879758,0.06668060548709176,0.06668035395762018,0.7332792622242732,0.06667955000221729,1
4475,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4476,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,0
4477,0.04000273875581995,0.8399892329209931,0.040002764081686314,0.0400026622487749,0.040002601992725574,1
4478,0.028576696010789025,0.028576842786566182,0.028576744897340592,0.8856932842017355,0.028576432103568607,0
4479,0.04000727841941204,0.04000748093727822,0.839971251759299,0.04000707466627952,0.04000691421773115,0
4480,0.066670488914602,0.06667059502372841,0.06667052426025098,0.06667038213863563,0.733318009662783,1
4481,0.10002255859123749,0.10002318615268789,0.5999108981863981,0.1000219271630735,0.10002142990660301,1
4482,0.028576501263902605,0.02857664256648944,0.8856942498671949,0.02857635911476006,0.02857624718765288,1
4483,0.066670488914602,0.06667059502372841,0.06667052426025098,0.06667038213863563,0.733318009662783,1
4484,0.04000273875581996,0.8399892329209931,0.04000276408168633,0.040002662248774905,0.04000260199272558,1
4485,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4486,0.03333380693786826,0.8666648047319017,0.033333811314895316,0.03333379371494581,0.03333378330038887,1
4487,0.04000773303293391,0.04000794827641249,0.040007804726679315,0.040007516482784944,0.8399689974811894,1
4488,0.028576409585285893,0.8856947044644277,0.02857645579201454,0.028576270024339358,0.02857616013393236,1
4489,0.050009908096183255,0.05001018374718069,0.05000999991219313,0.050009630758271806,0.7999602774861712,0
4490,0.1000225585912414,0.1000231861526921,0.5999108981863858,0.10002192716307524,0.1000214299066054,1
4491,0.05000932583740465,0.05000958521690792,0.799963164729996,0.0500090648649597,0.05000885935073162,0
4492,0.066670402395862,0.06667050610099585,0.06667043694073521,0.7333184387143985,0.06667021584800835,1
4493,0.10002396781285183,0.10002463472485609,0.1000241899573358,0.10002329680074762,0.5999039107042086,0
4494,0.066670402395862,0.06667050610099585,0.06667043694073521,0.7333184387143985,0.06667021584800835,1
4495,0.06667533547275503,0.06696387585903185,0.06820614070398537,0.731479745629991,0.06667490233423669,0
4496,0.2,0.2,0.2,0.2,0.2,0
4497,0.2,0.2,0.2,0.2,0.2,1
4498,0.8399919901371394,0.04000207927980281,0.0400020418336041,0.040001966625858636,0.04000192212359518,0
4499,0.2,0.2,0.2,0.2,0.2,1
4500,0.2,0.2,0.2,0.2,0.2,1
4501,0.05021814655330555,0.05000807801740718,0.05077978421426452,0.798986524169384,0.05000746704563878,0
4502,0.10002342381555662,0.10002407553467485,0.10002364089969773,0.5999066080540134,0.1000222516960574,0
4503,0.2,0.2,0.2,0.2,0.2,1
4504,0.10002396781285339,0.10002463472485948,0.1000241899573387,0.10002329680075,0.5999039107041985,1
4505,0.040007557536115915,0.04000776786543327,0.0400076275933052,0.8399698677094957,0.040007179295650015,0
4506,0.03333920168337542,0.8666435969400356,0.033339256091443566,0.03333903734552126,0.033338907939624005,0
4507,0.03333920168337461,0.8666435969400375,0.03333925609144364,0.03333903734552058,0.03333890793962371,1
4508,0.06667972773221523,0.06668009091880937,0.733281744519008,0.06667936230467124,0.06667907452529619,1
4509,0.2,0.2,0.2,0.2,0.2,1
4510,0.2,0.2,0.2,0.2,0.2,0
4511,0.10002255859124204,0.10002318615268901,0.5999108981863884,0.10002192716307567,0.10002142990660488,0
4512,0.10002215122639334,0.5999129180725561,0.10002235647677411,0.10002153123706418,0.10002104298721227,0
4513,0.8399919901371394,0.04000207927980281,0.0400020418336041,0.040001966625858636,0.04000192212359518,0
4514,0.2,0.2,0.2,0.2,0.2,1
4515,0.03333953893390871,0.03333971173703946,0.033339596490640035,0.8666419246369099,0.033339228201501925,1
4516,0.0666802283287967,0.0666806054870911,0.06668035395762145,0.7332792622242741,0.06667955000221662,1
4517,0.02230002248870251,0.9109504181235317,0.022226079478637802,0.022297626680714205,0.022225853228414062,1
4518,0.02857681847453667,0.028576968695074218,0.028576868508120117,0.02857666736113888,0.8856926769611302,1
4519,0.066670402395862,0.06667050610099585,0.06667043694073521,0.7333184387143985,0.06667021584800835,1
4520,0.8396971083435127,0.04000754399434878,0.04000740803902044,0.04028096619281392,0.040006973430304155,0
4521,0.8399919901371394,0.04000207927980281,0.0400020418336041,0.040001966625858636,0.04000192212359518,0
4522,0.10002396781285827,0.10002463472486128,0.1000241899573402,0.10002329680075422,0.5999039107041859,0
4523,0.8856978480601353,0.02857569596983893,0.028575618942222006,0.028575464267451618,0.028575372760351977,1
4524,0.2,0.2,0.2,0.2,0.2,1
4525,0.8998860037334644,0.025004565840086767,0.025004483573547114,0.025100726279698442,0.025004220573203315,0
4526,0.10002396781285303,0.10002463472485841,0.10002418995733665,0.10002329680074776,0.5999039107042042,1
4527,0.0324397130831516,0.8805987420735335,0.029805174940752563,0.02857826258634057,0.028578107316221797,1
4528,0.050006686289997763,0.0500068720734148,0.05000674817423019,0.05000649935141841,0.7999731941109388,1
4529,0.7999627362217872,0.050009674046271956,0.05000949945347736,0.05000914885212537,0.0500089414263381,1
4530,0.0666794920329305,0.7332829132779075,0.06667961081778373,0.0666791332209814,0.06667885065039685,0
4531,0.03333953893390897,0.03333971173703973,0.033339596490640985,0.8666419246369077,0.03333922820150261,1
4532,0.02222611184813792,0.022226219864973317,0.910785518083806,0.022296717444713503,0.02246543275836935,1
4533,0.05000069157522627,0.7999973267014263,0.05000068227935867,0.050000657154938524,0.05000064228905023,1
4534,0.03333499658054267,0.8665876579080026,0.03335763998061247,0.03333494452809205,0.03338476100274999,1
4535,0.05000990809618365,0.050010183747181004,0.05000999991219466,0.050009630758272784,0.7999602774861679,0
4536,0.10002396781284982,0.10002463472485289,0.10002418995733191,0.10002329680074792,0.5999039107042174,0
4537,0.7332811444746973,0.06668021530464013,0.06667997084118811,0.06667947991668843,0.06667918946278603,0
4538,0.2,0.2,0.2,0.2,0.2,0
4539,0.033423118804343024,0.03333464728419039,0.03333462364494731,0.0333345761092087,0.8665730341573107,1
4540,0.034750536080043734,0.0333394862551456,0.8639274455513586,0.03396342913795832,0.03401910297549381,1
4541,0.06668054306012176,0.0666809290052798,0.06668067161553572,0.06668015473976081,0.7332777015793018,1
4542,0.033333938853422715,0.8665918470444945,0.033356564077557466,0.033333916134708874,0.0333837338898165,1
4543,0.0400072784194137,0.04000748093728074,0.8399712517592908,0.04000707466628132,0.04000691421773357,0
4544,0.8856940164584088,0.02857669096055523,0.028576595839976227,0.028576404857108082,0.028576291883951548,1
4545,0.03333968311613808,0.03333985996512736,0.03333974202015984,0.03333950520402222,0.8666412096945525,0
4546,0.028576501263902772,0.028576642566489504,0.8856942498671947,0.02857635911475995,0.028576247187652955,0
4547,0.028572024642208375,0.885660782484988,0.028588016657894757,0.028572003252562823,0.028607172962346033,1
4548,0.2,0.2,0.2,0.2,0.2,0
4549,0.0666802283287959,0.06668060548709041,0.0666803539576198,0.7332792622242779,0.06667955000221595,1
4550,0.025047786090698135,0.025001567209837268,0.02500153899874562,0.02500148230820171,0.8999476253925173,1
4551,0.8399709172051122,0.04000755029330569,0.04000741397210613,0.04000714023618265,0.0400069782932935,1
4552,0.040003355646086244,0.04000344878970383,0.040131640581289894,0.04000326191787717,0.8398582930650428,1
4553,0.02225964161645914,0.022223965442126566,0.02222393405721017,0.02222387099932682,0.9110685878848773,1
4554,0.028634867418872993,0.02857261184261602,0.02857259055078253,0.028572547746532086,0.8856473824411963,1
4555,0.066680543060122,0.06668092900527921,0.06668067161553679,0.06668015473976092,0.7332777015793012,1
4556,0.028572024642208375,0.885660782484988,0.028588016657894757,0.028572003252562823,0.028607172962346033,1
4557,0.025004408087543967,0.0250045309595873,0.8999825892946927,0.02500428448731306,0.02500418717086301,0
4558,0.05000069157522627,0.7999973267014263,0.05000068227935867,0.050000657154938524,0.05000064228905023,1
4559,0.040003355646086244,0.04000344878970383,0.040131640581289894,0.04000326191787717,0.8398582930650428,1
4560,0.06668054306011964,0.0666809290052799,0.0666806716155339,0.06668015473976016,0.7332777015793064,0
4561,0.028572024642208375,0.885660782484988,0.028588016657894757,0.028572003252562823,0.028607172962346033,1
4562,0.2,0.2,0.2,0.2,0.2,0
4563,0.03333930963419491,0.03333947600749399,0.8666430616492945,0.0333391422545029,0.03333901045451377,0
4564,0.0666805430601214,0.06668092900527903,0.0666806716155349,0.06668015473976009,0.7332777015793045,0
4565,0.025004577433883957,0.025004705077177582,0.025004619946953122,0.8999817495920862,0.025004347949899072,0
4566,0.028576308572469948,0.028576444467279086,0.028576353835742835,0.028576171859916646,0.8856947212645915,0
4567,0.03333930963419431,0.03333947600749327,0.8666430616492978,0.033339142254502116,0.03333901045451264,0
4568,0.8856940164584088,0.028576690960554717,0.028576595839976446,0.028576404857108342,0.028576291883951548,0
4569,0.885579578117754,0.028660517593501078,0.028575965252401633,0.02857579808436482,0.02860814095197857,1
4570,0.5999098611437618,0.10002340113985086,0.10002297872212709,0.1000221304377118,0.10002162855654857,0
4571,0.028576405148858196,0.8855609758909561,0.02871019630774401,0.028576266087029557,0.02857615656541208,0
4572,0.2,0.2,0.2,0.2,0.2,1
4573,0.9272198999039069,0.01820597093881743,0.018184854058431267,0.01820459909934039,0.01818467599950406,1
4574,0.0500080366754,0.050008260082125354,0.05000811109102073,0.05000781188748389,0.79996778026397,0
4575,0.03333952982370095,0.03333970192969194,0.03353012671797732,0.866274430201061,0.033516211327568796,0
4576,0.9110955340004149,0.02222626662210746,0.022226193413061656,0.022226046444588397,0.022225959519827573,1
4577,0.2,0.2,0.2,0.2,0.2,1
4578,0.050009325837404875,0.050009585216908625,0.7999631647299947,0.05000906486495973,0.050008859350732064,0
4579,0.0500091575204134,0.799963999366505,0.050009242351409515,0.050008901276589655,0.050008699485082485,0
4580,0.7999627362217872,0.050009674046271824,0.050009499453477615,0.0500091488521254,0.050008941426338056,0
4581,0.7999627362217865,0.05000967404627184,0.05000949945347818,0.050009148852125304,0.05000894142633825,0
4582,0.04000714700903805,0.8399719033835752,0.04000721324052117,0.04000694695269826,0.04000678941416742,0
4583,0.06668054306012165,0.0666809290052816,0.06668067161553742,0.06668015473976206,0.7332777015792973,0
4584,0.2,0.2,0.2,0.2,0.2,0
4585,0.7297050172935232,0.06776282802891269,0.06774844820644613,0.06770116615011279,0.06708254032100523,1
4586,0.06667972773221344,0.06668009091880868,0.7332817445190124,0.06667936230466992,0.06667907452529562,0
4587,0.025004577433884085,0.0250047050771774,0.02500461994695281,0.8999817495920869,0.02500434794989885,0
4588,0.10002396781285477,0.10002463472485755,0.10002418995733749,0.10002329680075495,0.5999039107041951,0
4589,0.04000727418461724,0.04000747620259838,0.8397060951893707,0.04000707089288532,0.04027208353052841,1
4590,0.028574782126848372,0.028574875334222705,0.028574813173684984,0.028574688343273633,0.8857008410219703,1
4591,0.03333920168337574,0.8666435969400353,0.0333392560914435,0.03333903734552128,0.033338907939624046,0
4592,0.06771719995251536,0.7263703554111506,0.06667975350678482,0.06765941263181541,0.07157327849773384,0
4593,0.06667949203293246,0.7332829132779024,0.06667961081778526,0.06667913322098244,0.06667885065039744,0
4594,0.020003431702598596,0.9199865097999655,0.020003463601872967,0.02000333536811744,0.020003259527445482,1
4595,0.0333349493306537,0.8666603135451212,0.03333496427002401,0.03333490419967504,0.03333486865452619,0
4596,0.028576818474536986,0.028576968695074097,0.02857686850811986,0.028576667361138775,0.8856926769611303,0
4597,0.033334341128505134,0.03333436909257725,0.03333435044357102,0.03333431298799316,0.8666626263473535,1
4598,0.0333349493306537,0.8666603135451212,0.03333496427002401,0.03333490419967504,0.03333486865452619,0
4599,0.04000755753611603,0.04000776786543312,0.04000762759330547,0.8399698677094954,0.04000717929565006,1
4600,0.033339309634194576,0.03333947600749373,0.8666430616492958,0.033339142254502525,0.033339010454513145,0
4601,0.03341146236995339,0.8665362323156108,0.03333571252473013,0.033381019767322585,0.033335573022383096,1
4602,0.028576501263902748,0.02857664256648995,0.885694249867194,0.02857635911476,0.028576247187653336,0
4603,0.040002081259283784,0.04000213902406866,0.04000210050112738,0.8399917018663686,0.04000197734915153,0
4604,0.2,0.2,0.2,0.2,0.2,1
4605,0.033334341128505134,0.03333436909257725,0.03333435044357102,0.03333431298799316,0.8666626263473535,1
4606,0.8856940164584076,0.02857669096055519,0.028576595839977084,0.028576404857108273,0.028576291883951877,0
4607,0.018184733495004424,0.018184814851682093,0.018184760591010794,0.927261103818098,0.01818458724420457,0
